# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3484510477298586,-0.4344659420386947,-1.91524541492649,-0.6349495675190912,157.22649444378953,25.8747065365747,1.3615734150740129,0.7344444221141331,-149.73350228609596,59.02453791364376
 1.35222876668663,-0.44170812241922436,-1.9170775971961904,-0.48499697586461077,156.66151744254776,25.735595211109242,1.3593782548044127,0.7356304225595252,-149.55506423501453,47.23433720806454
 1.3560035992858475,-0.44894952224781165,-1.9183366780525213,-0.3335461436334576,156.09747648958137,25.596483885643785,1.3580020452979906,0.7363759159733569,-149.4214480089329,35.39659642371953
 1.3597762044563486,-0.4561892235647453,-1.9190190835612704,-0.1808844228081373,155.5341030122796,25.45737256017833,1.3574455541480628,0.7366777967220963,-149.3327427176605,23.51300686486335
 1.3635472425591189,-0.4634263059299088,-1.9191220475462656,-0.02730388349021669,154.97112829911237,25.318261234712875,1.357710610732752,0.7365339801390396,-149.28905458517428,11.585173974810836
 1.3673173753535193,-0.4706598471602521,-1.9186436194202838,0.12689954228995715,154.40828326069732,25.17914990924742,1.358800120249128,0.7359434144123095,-149.29050755215292,-0.3853888066739756
 1.37108726596494,-0.47788892406637606,-1.917582670495347,0.28142697873586636,153.84529818788914,25.040038583781964,1.3607180790302338,0.7349060877567579,-149.33724365969675,-12.39720521392432
 1.3748575788532595,-0.4851126131896313,-1.9159388987673664,0.43597753732135014,153.28190250664636,24.900927258316507,1.3634695885301475,0.7334230322496769,-149.42942348052813,-24.448851743035615
 1.3786289797812235,-0.492329991541163,-1.9137128322839048,0.5902492272715097,152.71782453042144,24.761815932851054,1.367060870291322,0.7314963230473409,-149.56722634352192,-36.53890573447926
 1.3824021357821652,-0.499540137344306,-1.9109058309126887,0.743939919397806,152.15279120998545,24.6227046073856,1.3714992800591648,0.7291290739553733,-149.75085055983595,-48.6659486828028
 1.3861777151264119,-0.506742130781798,-1.9075200865441895,0.8967483026567837,151.58652788126616,24.483593281920143,1.3767933227210098,0.7263254284409669,-149.9805134759345,-60.82852329629496
 1.3899563872855905,-0.5139350547492408,-1.9035586217689902,1.0483748280667082,151.01875801114883,24.344481956454686,1.382952666159851,0.7230905471094505,-150.25645152575638,-73.02513639655714
 1.3937388228939505,-0.5211179956163228,-1.8990252870944553,1.1985226303695307,150.44920294193008,24.20537063098923,1.389988155598971,0.7194305908089424,-150.57892009051798,-85.25421134702383
 1.397525693706228,-0.5282900439972686,-1.8939247564753166,1.3468985006307537,149.87758163445264,24.066259305523776,1.3979118273047102,0.7153526999825753,-150.94819332737603,-97.51408357021506
 1.4013176725509076,-0.535450295532076,-1.888262521520446,1.4932137511301302,149.30361041044813,23.927147980058322,1.406736921481657,0.710864970364709,-151.36456386347737,-109.8029691503977
 1.4051154332781368,-0.5425978516800676,-1.8820448841721877,1.637185119030602,148.72700269456726,23.788036654592865,1.4164778947979146,0.7059764248157699,-151.82834235625643,-122.11893431144117
 1.4089196507014958,-0.5497318205273637,-1.875278947909532,1.7785356381343045,148.14746875640665,23.648925329127408,1.4271504315769983,0.7006969818136145,-152.33985697086413,-134.4598790455149
 1.4127310005323919,-0.5568513176098764,-1.8679726077097547,1.9169954278534151,147.564715453236,23.50981400366195,1.4387714534587985,0.695037420707789,-152.8994526943443,-146.82350041549307
 1.4165501593061416,-0.5639554667534841,-1.8601345386415566,2.0523024918659285,146.97844597402727,23.370702678196498,1.4513591275574556,0.6890093437335085,-153.50749050768613,-159.20726247913694
 1.4203778042986945,-0.5710434009330819,-1.8517741831825858,2.184203465900438,146.3883595854666,23.231591352731044,1.4649328721585764,0.6826251352572228,-154.16434640849195,-171.6083654789707
 1.424214613432632,-0.5781142631522161,-1.842901737433616,2.3124542918987725,145.7941513807699,23.092480027265587,1.47951335962761,0.6758979183883123,-154.87041026899428,-184.02371237523113
 1.4280612651712037,-0.5851672073450904,-1.8335281362104365,2.4368208666219644,145.1955120323304,22.95336870180013,1.495122516013747,0.6688415091668685,-155.62608448191455,-196.44986452577362
 1.4319184383989945,-0.5922013993027364,-1.8236650371221892,2.557079629502721,144.59212754919844,22.814257376334677,1.5117835164879059,0.6614703686696798,-156.431782421538,-208.88300629549704
 1.4357868122877275,-0.5992160176252121,-1.8133248037131962,2.673018096598766,143.98367904064233,22.67514605086922,1.5295207760298413,0.6537995532141041,-157.28792667335225,-221.3188994755356
 1.4396670661454587,-0.6062102547017116,-1.8025204878190395,2.7844353205472396,143.3698424871652,22.536034725403766,1.5483599340620589,0.6458446631181815,-158.1949470275225,-233.75283871260606
 1.4435598792475517,-0.6131833177205306,-1.7912658111096156,2.89114232157009,142.75028852066734,22.39692339993831,1.5683278328354409,0.6376217899494018,-159.15327816912742,-246.17959210260125
 1.4474659306474318,-0.6201344297108627,-1.7795751460274023,2.9929624281370573,142.12468221535119,22.257812074472852,1.5894524872297742,0.6291474630631335,-160.16335712718632,-258.5933605712132
 1.451385898965025,-0.6270628306184496,-1.7674634961950209,3.0897315618658046,141.49268289162416,22.1187007490074,1.6117630459761993,0.6204385951747196,-161.22562034253568,-270.98770430919984
 1.4553204621508908,-0.6339677784171461,-1.754946476269912,3.181298490788969,140.8539439350801,21.979589423541945,1.6352897420031034,0.6115124276234237,-162.34050042418733,-283.3554905552526
 1.4592702972235203,-0.6408485502584862,-1.7420402915100497,3.267524978269668,140.2081126331974,21.84047809807649,1.6600638306190316,0.602386475480948,-163.50842250554462,-295.6888224144994
 1.4632360799772017,-0.6477044436613889,-1.7287617171007181,3.348285883034086,139.55483003265405,21.70136677261103,1.686117513594679,0.5930784728450351,-164.72980017296666,-307.97896488108074
 1.4672184846580192,-0.6545347777441549,-1.7151280771807382,3.423469238485672,138.89373082041425,21.562255447145574,1.7134838479736985,0.583606318310244,-166.00503093625605,-320.21626768167584
 1.4712181836049467,-0.6613388945009154,-1.7011572238423285,3.49297622740867,138.2244432320753,21.42314412168012,1.742196635981451,0.5739880214133573,-167.33449122541577,-332.3900890543121
 1.4752358468528146,-0.668116160124731,-1.6868675161891944,3.556721101679535,137.54658899157454,21.284032796214667,1.772290295152945,0.5642416497652277,-168.71853081775032,-344.4887007563507
 1.4792721416942132,-0.6748659663795216,-1.672277799322466,3.6146311010503673,136.8597832865847,21.14492147074921,1.8037997054526367,0.554385277354874,-170.15746668097432,-356.4991953673482
 1.483327732196639,-0.6815877320229874,-1.6574073835722638,3.6666462605897188,136.16363478432382,21.005810145283753,1.836760030277082,0.5444369343387477,-171.65157622410473,-368.4073976987608
 1.4874032786712967,-0.6882809042826882,-1.6422760239196126,3.7127192013977237,135.4577456933063,20.866698819818296,1.8712065091136592,0.5344145582700401,-173.20108981870024,-380.1977487511137
 1.4914994370898187,-0.6949449603873584,-1.6269038996482177,3.7528148818379248,134.74171187671485,20.727587494352843,1.9071742178911133,0.5243359471929969,-174.80618263046244,-391.85320677645916
 1.4956168584447385,-0.7015794091555085,-1.6113115943848766,3.7869102817739,134.01512302388352,20.58847616888739,1.944697793795593,0.5142187146971742,-176.46696565634704,-403.3551300014939
 1.4997561880496375,-0.7081837926432593,-1.5955200764718938,3.814994073990491,133.27756288681522,20.449364843421932,1.9838111210549914,0.5040802470490233,-178.18347594146297,-414.6831610327479
 1.5039180647746249,-0.7147576878532287,-1.5795506797452232,3.837066252057109,132.52860958934946,20.310253517956475,2.02454697346402,0.49393766265101274,-179.95566590647508,-425.81510268484664
 1.5081031202127098,-0.721300708506166,-1.563425084741876,3.8531377282606245,131.76783601708541,20.171142192491022,2.0669366100105027,0.4838077738605243,-181.78339176605752,-436.72679767864935
 1.512311977772347,-0.7278125068768212,-1.5471653004137333,3.863229890237257,130.99481029689147,20.032030867025565,2.111009318750568,0.4737070514647775,-183.66640097473834,-447.3920017485749
 1.5165452516916267,-0.7342927756953372,-1.5307936462611296,3.8673741564519712,130.20909637552415,19.89291954156011,2.1567919059628804,0.4636515916233277,-185.60431863125197,-457.7822492628756
 1.5208035459696123,-0.7407412501151486,-1.514332734857808,3.865611516897886,129.41025470713438,19.753808216094654,2.204308125397062,0.4536570856308349,-187.59663288645763,-467.8667384509875
 1.5250874532098408,-0.7471577097480845,-1.4978054549550914,3.857992009611028,128.59784306045154,19.614696890629197,2.253578043565748,0.44373879256373094,-189.64267924706456,-477.6121997678341
 1.5293975533716297,-0.7535419807669701,-1.4812349549286734,3.8445742336391646,127.77141745680188,19.475585565163744,2.3046173385518482,0.43391151462410227,-191.7416237739227,-486.9827725736535
 1.5337344124249601,-0.7598939380755887,-1.4646446265623858,3.8254248437121694,126.93053325032561,19.33647423969829,2.357436527706478,0.42418957551866227,-193.89244523188685,-495.9399029379458
 1.5380985809047094,-0.7662135075453435,-1.4480580892050694,3.8006180179068694,126.07474636250409,19.197362914232833,2.4120401224394,0.4145868017272685,-196.09391612458958,-504.4422329060004
 1.5424905923604522,-0.7725006683173843,-1.431499174215516,3.7702349268469666,125.2036146830629,19.058251588767376,2.4684257074894607,0.4051165068350633,-198.34458270871707,-512.4455176874928
 1.546910961698746,-0.7787554551682875,-1.414991909548804,3.734363217957727,124.31669964961648,18.91914026330192,2.5265829452889776,0.39579147871024084,-200.64274398137704,-519.9025458689539
 1.5513601834153914,-0.7849779609366087,-1.39856050442292,3.6930964946994007,123.41356801786506,18.780028937836466,2.5864925046705336,0.3866239697947161,-202.9864298226827,-526.7631038789141
 1.5558387297156313,-0.7911683390067905,-1.3822293340699052,3.646533776404146,122.49379383425749,18.64091761237101,2.648124917184505,0.37762569035572663,-205.37337831213517,-532.9739449884909
 1.5603470485218296,-0.7973268058459457,-1.3660229242635233,3.5947790081083917,121.55696062202985,18.501806286905556,2.7114393662685994,0.36880780460754675,-207.80101241722957,-538.4788009571873
 1.564885561368898,-0.8034536435879791,-1.3499659356458409,3.5379405454485484,120.6026637902915,18.3626949614401,2.7763824148537393,0.360180929921601,-210.26641631184378,-543.2184457088606
 1.5694546611890856,-0.8095492026583526,-1.334083147722352,3.4761306490425303,119.63051327489428,18.223583635974645,2.842886683186176,0.3517551388573976,-212.76631145198087,-547.1307781659367
 1.574054709989782,-0.8156139044315402,-1.3183994422558651,3.4094650178739907,118.64013641724245,18.084472310509188,2.9108694899320646,0.34353996407559256,-215.29703282755327,-550.1509843089974
 1.5786860364295672,-0.8216482439118197,-1.3029397859847744,3.3380623180186637,117.63118108498435,17.945360985043735,2.9802314742195555,0.33554440608069674,-217.854505696403,-552.2117479950974
 1.5833489332998254,-0.8276527924266016,-1.2877292125161819,3.262043723422485,116.60331903530262,17.806249659578278,3.050855220390845,0.32777694376198224,-220.43422324817024,-553.2435358417654
 1.5880436549216035,-0.833628200319914,-1.2727928032183127,3.1815324743818416,115.55624951778691,17.66713833411282,3.122603912366263,0.32024554764687235,-223.03122567662828,-553.1749564044503
 1.592770414470429,-0.839575199632008,-1.2581556668291667,3.096653476435519,114.4897031093357,17.528027008647367,3.195320050224842,0.3129576957180343,-225.6400812087399,-551.9332018400887
 1.597529381244089,-0.845494606749343,-1.2438429177732426,3.007532881957271,113.40344576787453,17.388915683181914,3.268824263505802,0.3059203919783389,-228.25486983297154,-549.4446060653531
 1.6023206778917758,-0.8513873250074439,-1.2298796529214675,2.9142977107285426,112.29728308662392,17.249804357716457,3.3429142667213307,0.2991401873374341,-230.8691702035705,-545.6352555129469
 1.6071443776264887,-0.8572543472273353,-1.2162909265828956,2.8170754992860463,111.17106472255362,17.110693032251003,3.417364001285066,0.29262320303718303,-233.47605075119012,-540.4317621305815
 1.6120005014455803,-0.8630967581645038,-1.2031017236832742,2.715993947223653,110.02468896633708,16.971581706785546,3.4919230173157922,0.28637515633683425,-236.06806558548172,-533.7620972721572
 1.6168890153881113,-0.8689157368476229,-1.1903369309214324,2.61118059841977,108.85810741224653,16.83247038132009,3.5663161492854694,0.2804013884748707,-238.6372561896686,-525.5565667583293
 1.6218098278613189,-0.874712558782653,-1.1780213057482207,2.5027625499380277,107.67132967830297,16.693359055854636,3.6402435449053523,0.27470689465256654,-241.1751596723584,-515.7488720628949
 1.6267627870715824,-0.880488597996473,-1.16617944316016,2.390866164114995,106.46442811744267,16.55424773038918,3.7133811028607906,0.26929635615089426,-243.67282459329738,-504.2773047198409
 1.6317476785986997,-0.8862453288929508,-1.1548357401884406,2.2756168133269203,105.23754245242013,16.415136404923725,3.7853813800475926,0.2641741741719634,-246.12083499678232,-491.0859925773572
 1.6367642231553021,-0.8919843278933506,-1.1440143580199362,2.1571386531915366,103.99088425713424,16.276025079458268,3.8558750185373016,0.2593445055123552,-248.5093436766484,-476.1262763474406
 1.6418120745752023,-0.897707274832352,-1.1337391818704476,2.0355543962685334,102.72474119989344,16.136913753992815,3.9244727408148563,0.254811299770263,-250.82811515592772,-459.3581083107791
 1.6468908180766741,-0.9034159540806822,-1.1240337785666648,1.910985128697757,101.43948095618785,15.997802428527358,3.990767949460553,0.2505783379700576,-253.06657903340792,-440.7515120288156
 1.651999968847274,-0.9091122553655984,-1.1149213520366112,1.783550131753797,100.13555469287326,15.8586911030619,4.054339954206031,0.2466492724574281,-255.2138940228366,-420.28804508671277
 1.657138970997114,-0.9147981742611917,-1.1064246968198894,1.653366737156665,98.81350002179602,15.719579777596447,4.1147578343498425,0.2430276677893503,-257.2590227693205,-397.9622282406697
 1.662307196926184,-0.9204758123218297,-1.0985661498856927,1.5205501930544625,97.47394331882026,15.58046845213099,4.171584920980854,0.23971704254911164,-259.19081738300804,-373.7829267140938
 1.667503947148885,-0.9261473768340037,-1.091367541083425,1.3852135457313193,96.11760130609224,15.441357126665537,4.224383864352099,0.2367209117615006,-260.9981150918307,-347.77459592494085
 1.6727284506156808,-0.9318151801644855,-1.0848501425070507,1.247467557021572,94.74528179924138,15.30224580120008,4.2727222244026555,0.23404282971842483,-262.66984328226596,-319.9783866658204
 1.6779798655663445,-0.9374816386859831,-1.0790346172856569,1.107420623970843,93.35788352932438,15.163134475734623,4.316178495965112,0.23168643301819622,-264.19513273115814,-290.4530423175546
 1.6832572809427369,-0.943149271265445,-1.0739409683033447,0.9651787132575544,91.95639496141737,15.02402315026917,4.354348455145919,0.22965548354730578,-265.56343739329463,-259.275528747918
 1.688559718381775,-0.9488206973047643,-1.0695884872803272,0.820845332558452,90.54189204706587,14.884911824803712,4.386851689590554,0.227953911086822,-266.7646588222895,-226.54136758900958
 1.6938861347993504,-0.9544986343287779,-1.0659957049693867,0.674521484855301,89.1155348668094,14.745800499338259,4.413338148540165,0.22658585550050772,-267.7892730185358,-192.36464367777094
 1.6992354255664601,-0.960185895121134,-1.0631803429576658,0.5263056607487385,87.67856314272278,14.606689173872802,4.43349454196457,0.2255557079262536,-268.6284568642028,-156.87759035772314
 1.7046064282676716,-0.9658853844145935,-1.0611592677422845,0.37629383707541025,86.23229062451085,14.467577848407348,4.447050394963512,0.22486815106312846,-269.2742116636195,-120.22984074668942
 1.7099979270200936,-0.9716000951486329,-1.0599484478174774,0.22457946860568187,84.77809838211573,14.328466522941891,4.453783572530976,0.22452819803988017,-269.71948045835853,-82.58720166428967
 1.7154086573199332,-0.9773331043135418,-1.0595629142851082,0.07125351126458335,83.3174270646917,14.189355197476434,4.453525087365931,0.22454122978601138,-269.95825636833075,-44.130070570933675
 1.7208373113718665,-0.9830875684065004,-1.0600167256761122,-0.08359556285270642,81.85176821522607,14.05024387201098,4.446163022995854,0.2249130305901814,-269.98567885233274,-5.051433327607243
 1.7262825438457092,-0.9888667185311157,-1.0613229375195012,-0.23988174052507868,80.38265475676235,13.911132546545524,4.431645424955086,0.22564982170479825,-269.79811523583027,34.44547453271829
 1.7317429779949252,-0.9946738551774816,-1.063493577191064,-0.39752144467752976,78.91165079137248,13.77202122108007,4.409982046472122,0.22675829276900922,-269.3932250059455,74.14982377231907
 1.7372172120634293,-1.0005123427247802,-1.0665396243997227,-0.5564334974611349,77.44034087399086,13.632909895614613,4.381244872847484,0.22824563087022212,-268.77000489379054,113.84608410163965
 1.7427038259001324,-1.0063856037126666,-1.070470997721181,-0.7165390965114213,75.97031893961015,13.49379857014916,4.345567389746016,0.23011954718724237,-267.92881331412474,153.3170740099468
 1.7482013876963007,-1.0122971129309664,-1.0752965473566487,-0.8777617813829491,74.50317707404831,13.354687244683703,4.303142609963546,0.23238830097905389,-266.8713731575259,192.34711601347283
 1.7537084607582298,-1.0182503913795697,-1.081024054276501,-1.0400274075619673,73.04049432263598,13.215575919218246,4.254219912852415,0.23506072099820277,-265.60075287978697,230.72515353443936
 1.7592236102277825,-1.0242490001516624,-1.0876602357214273,-1.2032641148825296,71.58382573104257,13.076464593752792,4.1991007996249925,0.23814622408904942,-264.12132611004927,268.2478104909161
 1.7647454096653359,-1.0302965342936357,-1.0952107569942675,-1.367402303946382,70.13469180374521,12.937353268287335,4.138133697271475,0.24165483117651837,-262.43871109151866,304.72222643353206
 1.7702724474139564,-1.0363966166941498,-1.1036802493409017,-1.5323746158143956,68.69456855374658,12.798241942821882,4.071707982163278,0.24559718044138937,-260.55969137501296,339.9686779730487
 1.7758033326702845,-1.0425528920529403,-1.1130723335377062,-1.698115900354021,67.26487829736843,12.659130617356425,4.000247409194999,0.24998453788168012,-258.49212017956427,373.8228329873771
 1.781336701194956,-1.048769020977157,-1.1233896489093806,-1.864563208771183,65.8469813261427,12.520019291890968,3.9242031484282682,0.2548288052825508,-256.2448108966252,406.1376488696002
 1.7868712206053718,-1.0550486742493848,-1.1346338871645323,-2.0316557629177407,64.44216856166736,12.380907966425514,3.844046634119749,0.26014252561974727,-253.82741667352047,436.78484866368336
 1.7924055952034839,-1.0613955273072244,-1.1468058306000497,-2.1993349419588863,63.05165527104438,12.241796640960057,3.7602624212388167,0.2659388861670326,-251.2503022649291,465.65594050510055
 1.7979385703021324,-1.0678132549694583,-1.1599053940801765,-2.3675442680604193,61.67657589277167,12.102685315494604,3.673341235275907,0.27223171928509643,-248.52441114519675,492.66282083901734
 1.803468936024883,-1.0743055264386578,-1.1739316701049083,-2.5362293793756145,60.31797999386898,11.963573990029147,3.5837733761672275,0.27903550114250797,-245.6611311099678,517.7379180277594
 1.808995530564804,-1.0808760006046885,-1.1888829764096804,-2.7053380154401903,58.97682935282219,11.824462664563693,3.4920426135327456,0.2863653484996691,-242.67216119422184,540.8339428838834
 1.8145172428982042,-1.0875283216681149,-1.2047569054235816,-2.8748199934070704,57.65399613835972,11.685351339098236,3.398620681164157,0.29423701372212624,-239.56938257373673,561.9232645853047
 1.8200330149587907,-1.0942661150971562,-1.221550375003101,-3.0446271881896703,56.35026213266376,11.54624001363278,3.303962448182877,0.30266687823585375,-236.3647357750468,580.9969598977616
 1.8255418432865418,-1.1010929839266779,-1.2392596797999829,-3.2147135004499465,55.06631892992908,11.407128688167326,3.2085018160850582,0.31167194451526836,-233.0701060816819,598.063598527493
 1.8310427801727474,-1.1080125054028847,-1.2578805427777933,-3.38503483370345,53.80276902663198,11.268017362701869,3.1126483602593757,0.3212698269317741,-229.69721875297734,613.1477961804142
 1.8365349343291104,-1.1150282279729171,-1.2774081663211116,-3.555549059141868,52.56012771030331,11.128906037236415,3.0167847134850745,0.3314787414328853,-226.25754502702733,626.2886342993404
 1.8420174711137136,-1.1221436686145938,-1.2978372824892352,-3.7262159782485007,51.33882564610233,10.989794711770958,2.921264662998427,0.3423174944284528,-222.76221978679771,637.5379459460592
 1.8474896123500946,-1.1293623104980295,-1.3191622020724358,-3.896997292654676,50.13921205824229,10.850683386305505,2.826411919215682,0.353805470887448,-219.2219710786213,646.9585771360263
 1.8529506357784933,-1.1366876009678937,-1.3413768620311732,-4.067856556559618,48.9615584026348,10.711572060840048,2.7325194985298182,0.36596262187260936,-215.64706158984646,654.6226244305063
 1.8583998741795345,-1.1441229498326133,-1.3644748710753207,-4.2387591337045,47.806062430035425,10.572460735374591,2.6398496545944417,0.37880945161387586,-212.04724175373778,660.6097166570502
 1.8638367142109469,-1.1516717279448776,-1.3884495531687573,-4.4096721542144035,46.67285254361863,10.433349409909138,2.5486342863583196,0.39236700430208654,-208.4317139863407,665.0053609280071
 1.869260594997543,-1.1593372660562915,-1.4132939887538856,-4.580564463460535,45.56199236158251,10.29423808444368,2.4590757500895504,0.4066568506332445,-204.80910730585535,667.8993921543797
 1.874671006513441,-1.1671228539280318,-1.4390010535913689,-4.7514065726691355,44.47348540279903,10.155126758978227,2.3713480019414703,0.42170107431776355,-201.1874615424297,669.3845288447425
 1.880067498413903,-1.1750317396786867,-1.4655605709290405,-4.921626461701613,43.40727982239664,10.01601543351277,2.2855980021514126,0.4375222585330881,-197.5738313090284,669.6258050701445
 1.885451303281807,-1.1830671293502102,-1.4925113128499432,-5.005891294755347,42.36327313273638,9.876904108047313,2.201947315132862,0.45414347251975984,-193.91614578829987,679.3867182174534
 1.890825153506965,-1.1912321866729298,-1.519405450582607,-5.004631057031903,41.34131685463871,9.73779278258186,2.1204938470861134,0.4715882582607606,-190.17208059006,696.7193057803814
 1.8961915648753243,-1.19953003301087,-1.5462561045664296,-5.003465470823968,40.341221052142146,9.598681457116403,2.041313667780211,0.4898806174591637,-186.36212057711626,709.9642109823245
 1.901552855677252,-1.2079637474691352,-1.5730753599921352,-5.002387748872327,39.36275871296719,9.459570131650949,1.9644628716809303,0.5090449987198439,-182.5049927944806,719.4401358062422
 1.9069111637457978,-1.2165363671458098,-1.5998743571683236,-5.001391639555555,38.40566994432954,9.320458806185492,1.8899794392456963,0.5291062850922372,-178.61771969699188,725.4665181174621
 1.9122684617058694,-1.2252508875116335,-1.6266633722398796,-5.000471370309721,37.469665961298794,9.181347480720039,1.8178850669403155,0.5500897819041449,-174.71568503504668,728.3587157233935
 1.917626570669316,-1.2341102629016518,-1.6534518895486612,-4.999621599996366,36.55443285111914,9.042236155254582,1.7481869398794838,0.5720212050485504,-170.81270956291573,728.4240575839985
 1.9229871725735308,-1.2431174071040139,-1.6802486667178305,-4.998837378336193,35.6596351029385,8.903124829789125,1.680879427825868,0.5949266696026193,-166.92113388929184,725.958715674099
 1.9283518213306312,-1.2522751940321157,-1.7070617933711012,-4.9981141109717715,34.784918897115375,8.764013504323671,1.6159456895877853,0.6188326788724514,-163.0519061784597,721.2453016073025
 1.9337219529291887,-1.2615864584673664,-1.7338987442602019,-4.997447529276585,33.92991515256955,8.624902178858214,1.553359175555323,0.6437661139398116,-159.21467264889998,714.5511165109169
 1.9390988946097152,-1.2710539968608368,-1.7607664274579475,-4.996833663837486,33.09424233442966,8.48579085339276,1.4930850227432544,0.6697542234819915,-155.41786907721595,706.1269764994447
 1.9444838732179512,-1.2806805681831446,-1.7876712281798224,-4.996268820961364,32.277509026636736,8.346679527927304,1.435081338410426,0.6968246142115222,-151.66881193246218,696.2065065624619
 1.9498780228256205,-1.2904688948128644,-1.814619048719571,-4.995749561976354,31.47931627706343,8.20756820246185,1.3793003728755813,0.7250052415451672,-147.97378783088595,685.0058619662185
 1.9552823916963322,-1.3004216634547507,-1.8416153449155703,-4.995272684346801,30.6992597239419,8.068456876996393,1.3256895822994674,0.7543244009396647,-144.33814045317672,672.7237656578743
 1.960697948664175,-1.3105415260799111,-1.8686651595119848,-4.994835204769115,29.936931514227037,7.929345551530936,1.2741925858959082,0.7848107194069738,-140.76635408721478,659.5418323860121
 1.966125588984041,-1.3208311008809943,-1.8957731527312136,-4.994434343781051,29.191922024948916,7.790234226065483,1.2247500214354152,0.8164931475796124,-137.26213333468206,645.625086781603
 1.9715661397054234,-1.331292973236188,-1.9229436303343592,-4.994067511650875,28.46382139960907,7.651122900600026,1.1773003048863795,0.8494009522035326,-133.82847851748627,631.1226552306053
 1.977020364615274,-1.3419296966765837,-1.9501805694123922,-4.993732295278421,27.752220911804525,7.512011575134572,1.1317803005586358,0.8835637088809636,-130.46775656782316,616.1685675252393
 1.9824889687902028,-1.352743793852175,-1.977487642124419,-4.993426446408246,27.056714168183486,7.372900249669115,1.0881259077567955,0.9190112953578418,-127.18176729807331,600.8826319547591
 1.9879726027937448,-1.3637377574923382,-2.0048682375705558,-4.993147870271976,26.376898163036163,7.233788924203658,1.0462725709759524,0.9557738850663076,-123.97180495784671,585.3713683577702
 1.9934718665504838,-1.37491405135724,-2.0323254819712737,-4.992894615587523,25.712374196273917,7.094677598738205,1.0061557200051834,0.9938819410526715,-120.83871517308303,569.7289534302225
 1.9989873129254239,-1.386275111177144,-2.0598622573004546,-4.99266486467816,25.062748666187098,6.955566273272748,0.9677111464344239,1.0333662102421222,-117.78294736731125,554.0381680902262
 2.004519451034016,-1.39782334557703,-2.0874812185093066,-4.992456924738692,24.427633748075174,6.816454947807294,0.93087532277084,1.0742577180189972,-114.804602785584,538.3713355061495
 2.010068749305671,-1.4095611369843961,-2.1151848094599037,-4.992269219354157,23.80664796900577,6.677343622341837,0.8955856699829502,1.1165877631997367,-111.90347836254115,522.7912217048237
 2.0156356383212892,-1.4214908425184438,-2.142975277678041,-4.99210028081545,23.199416688703685,6.538232296876384,0.8617807792137993,1.1603879131677755,-109.07910658869669,507.3519098225981
 2.0212205134433763,-1.4336147948592461,-2.1708546880223953,-4.991948742792306,22.60557249558583,6.399120971410927,0.8294005926409476,1.2056899993474033,-106.33079167147793,492.0996185482722
 2.0268237372554982,-1.4459353030957305,-2.19882493535788,-4.991813333419826,22.024755526722554,6.26000964594547,0.7983865482781344,1.2525261130171614,-103.65764216070792,477.0734849082843
 2.0324456418263015,-1.4584546535516247,-2.2268877563152065,-4.991692869186643,21.45661371956152,6.120898320480016,0.7686816932291418,1.3009286012772296,-101.05860033832938,462.3062860007221
 2.0380865308119134,-1.4711751105887165,-2.2550447402062237,-4.991586248698672,20.900803002876383,5.981786995014559,0.7402307692557243,1.350930063344252,-98.5324685706122,447.82511660138164
 2.0437466814093015,-1.4840989173869985,-2.2832973391636773,-4.991492447301806,20.356987433663722,5.842675669549106,0.7129802743956071,1.4025633469982033,-96.0779328846141,433.65201044840484
 2.0494263461720514,-1.49722829670142,-2.311646877564071,-4.991410511818208,19.824839286268585,5.703564344083649,0.6868785038024515,1.4558615453302979,-93.69358397439689,419.8045148465375
 2.055125754699049,-1.510565451595158,-2.3400945607884354,-4.991339555606696,19.304039099352728,5.564453018618195,0.6618755728358751,1.5108579936186426,-91.37793587683424,406.29621242163483
 2.060845115205637,-1.5241125661494246,-2.3686414833723957,-4.991278754167869,18.794275685931,5.425341693152738,0.637923424933012,1.5675862664943045,-89.129442502274,393.13719986180325
 2.066584615986025,-1.537871806149947,-2.3972886365898027,-4.991227340763695,18.29524611116386,5.286230367687281,0.6149758266872279,1.626080175194581,-86.946512224955,380.33452051755324
 2.072344426774991,-1.5518453197503495,-2.4260369155132295,-4.991184602539454,17.80665564213729,5.147119042221828,0.5929883521072933,1.6863737650938941,-84.82752071692566,367.89255509725183
 2.078124700016277,-1.5660352381127673,-2.454887125588826,-4.991149876710516,17.32821767349776,5.008007716756371,0.5719183579730899,1.7485013132714518,-82.77082218575362,355.8133751328625
 2.0839255720444565,-1.5804436760260538,-2.483839988762491,-4.991122547268238,16.85965363237485,4.868896391290917,0.5517249517781981,1.8124973263888478,-80.77475918218892,344.09705883324915
 2.089791974778029,-1.59507273250203,-2.4937013601634503,-1.6809912051425107,16.40069286569738,4.72978506582546,0.532368953750063,1.8783965386333945,-78.23546856933584,432.8531006439693
 2.0957949822525177,-1.6099244913502568,-2.4740530328077996,3.2730806082036303,15.951072512704336,4.590673740360003,0.5138128541501601,1.9462339097257255,-74.89918260202279,555.7690843283794
 2.101964731782411,-1.6250010217318405,-2.443621140296886,4.932435646450114,15.510537365071993,4.45156241489455,0.4960207668147644,2.01604462333619,-71.4024362736121,566.756610048521
