# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0399987269080073,0.9863765921976329,1.519262340013044,-5.00928577617933,-95.2035184805206,69.69753198819686,0.7427825767049495,1.3462889832931868,62.80406452055618,538.2418784320175
 1.0429694925010125,0.990845754659996,1.5043807134720153,-5.009357377798018,-95.0120181809879,69.77356050523565,0.7700658980232471,1.2985901629548742,64.461598715024,557.9484959602997
 1.0459290952684004,0.995254245146265,1.4895547925709718,-5.009429327614955,-94.81617028835363,69.84958902227446,0.798531543244351,1.2522986830765677,66.17370911809972,578.4933106366776
 1.0488774922732271,0.9996024962131245,1.4747847931404852,-5.009501571975231,-94.61584883324002,69.92561753931325,0.8282378723747278,1.2073826051117356,67.94249715546412,599.9151520194757
 1.051814641112128,1.0038909418455728,1.4600709285311662,-5.0095740516932,-94.41092351315669,70.00164605635206,0.8592464051080417,1.1638105135560735,69.77015170944347,622.2546606331446
 1.0547404999965657,1.0081200175106324,1.4454134092227198,-5.0096467011475925,-94.20125953051571,70.07767457339085,0.891622000172056,1.1215515092797512,71.65895243825827,645.5542811244725
 1.057655027840432,1.0122901602133634,1.430812442402021,-5.009719447843713,-93.98671742484646,70.15370309042966,0.9254330428387297,1.080575205022439,73.61127330478864,669.8583685309834
 1.060558184354471,1.0164018085552902,1.416268231507286,-5.009792212167248,-93.76715289945574,70.22973160746845,0.9607516456182369,1.0408517170496305,75.62958604848629,695.2132046403977
 1.063449930148015,1.0204554027953514,1.4017809757382986,-5.009864906289862,-93.54241664216994,70.30576012450724,0.9976538554035166,1.002351661935426,77.71646380104637,721.6670833304761
 1.0663302268385673,1.024451384913488,1.387350869528053,-5.009937433729597,-93.31235414035012,70.38178864154605,1.0362198750532434,0.9650461490604179,79.8745846476269,749.2703281781331
 1.0691990371698021,1.0283901986769892,1.372978101973648,-5.01000968865664,-93.07680549017901,70.45781715858485,1.0765342938093991,0.9289067758923159,82.10673518793533,778.0753283008426
 1.0720563251385953,1.032272289709723,1.3586628562235707,-5.010081555106154,-92.83560520003178,70.53384567562365,1.1186863307133361,0.8939056217504194,84.41581415019952,808.1365922803645
 1.0749020561317428,1.0360981055643803,1.3444053088186545,-5.010152905966181,-92.58858198813672,70.60987419266245,1.1627700881975178,0.8600152430392857,86.8048359067973,839.5107486795105
 1.0777361970730752,1.0398680957978705,1.3302056289825448,-5.010223602159373,-92.33555857484959,70.68590270970124,1.2088848197236133,0.8272086667682944,89.2769338310254,872.2565233703316
 1.0805587165817254,1.0435827120500052,1.3160639778575252,-5.010293491924358,-92.07635146910457,70.76193122674005,1.2571352072070416,0.7954593859650825,91.83536374173148,906.4348015541589
 1.083369585142365,1.0472424081256204,1.3019805076842383,-5.010362409148768,-91.81077074998225,70.83795974377884,1.307631652317945,0.7647413537500194,94.48350692779223,942.1085080755818
 1.0861687752882847,1.0508476400802862,1.2879553609178918,-5.0104301727379195,-91.53861984306556,70.91398826081765,1.360490578525699,0.7350289783584197,97.22487317033107,979.3426311302436
 1.0889562617982596,1.0543988663097599,1.2739886692781617,-5.010496585275353,-91.25969529230078,70.99001677785644,1.4158347459269451,0.7062971175674188,100.06310336092596,1018.2040990829869
 1.0917320219082072,1.057896547643344,1.2600805527283405,-5.010561431435658,-90.97378652770894,71.06604529489525,1.4737935757885476,0.6785210740689746,103.00197180844987,1058.7616836886323
 1.0944960355387272,1.0613411474413168,1.2462311183772143,-5.010624476739819,-90.68067562956435,71.14207381193404,1.5345034895514267,0.651676589078546,106.04538809363241,1101.0858454449617
 1.097248285539686,1.0647331316966027,1.232440459298514,-5.010685466035629,-90.38013708924981,71.21810232897283,1.598108250531113,0.6257398393805059,109.19739856838875,1145.248605198801
 1.0999887579531022,1.0680729691408604,1.218708653262509,-5.01074412162629,-90.07193756875498,71.29413084601164,1.664759325093883,0.6006874296641082,112.46218680618693,1191.3231535610278
 1.1027174422956811,1.0713611313551652,1.2050357613725227,-5.0108001415305266,-89.75583565784966,71.37015936305043,1.7346162390900135,0.5764963900745008,115.84407400035612,1239.3838090385211
 1.1054343318624444,1.0745980928854666,1.1914218265991827,-5.010853197672865,-89.43158163231972,71.44618788008924,1.8078469506114256,0.5531441694562659,119.34751765278028,1289.5053576277319
 1.1081394240530194,1.0777843313630076,1.1778668722058572,-5.0109029335686825,-89.09891721248601,71.52221639712803,1.884628218588487,0.5306086315257239,122.97710998271194,1341.762895393321
 1.1108327207222592,1.080920327629889,1.1643709000563194,-5.010948962167851,-88.75757532487007,71.59824491416683,1.9651459754586753,0.5088680497470905,126.73757462903863,1396.2311279239716
 1.113514228557,1.0840065658699654,1.1509338887963791,-5.010990863369521,-88.40727986820721,71.67427343120563,2.0495956955448893,0.48790110272657844,130.63376214103914,1452.983825563595
 1.1161839594808969,1.0870435337452582,1.1375557918998227,-5.011028181457929,-88.04774548587332,71.75030194824443,2.1381827566977645,0.467686869547303,134.67064381495962,1512.093086904871
 1.118841931089426,1.090031722538071,1.1242365355686963,-5.011060422310977,-87.67867734711238,71.82633046528323,2.2311227906599056,0.44820482502633896,138.85330361567733,1573.6284719129765
 1.1214881671173038,1.0929716272989825,1.1109760164777227,-5.011087050163073,-87.2997709395001,71.90235898232203,2.3286420131347905,0.42943483556487577,143.18692800662532,1637.6560311679268
 1.124122697940747,1.095863747000896,1.0977740993493956,-5.011107484813065,-86.91071187609118,71.97838749936084,2.4309775324154783,0.41135715434044995,147.6767931302557,1704.2370822453602
 1.1267455611171808,1.0987085846993068,1.0846306143497468,-5.01112109763938,-86.51117572005494,72.05441601639963,2.538377622040732,0.3939524172120808,152.32824938260404,1773.4269534687485
 1.1293568019652114,1.1015066476989424,1.0715453542885338,-5.011127208385313,-86.10082783129992,72.13044453343842,2.6511019539716774,0.37720163817233693,157.14670252056823,1845.273346423938
 1.131956474187895,1.10425844772692,1.0585180716117435,-5.011125080739135,-85.67932323881075,72.20647305047723,2.769421775744648,0.3610862053437555,162.1375913514439,1919.814654835126
 1.1345446405425748,1.1069645011125375,1.0455484751683661,-5.011113918518465,-85.24630654426281,72.28250156751602,2.893620024158751,0.34558787665658536,167.3063610323878,1997.0778430056753
 1.1371213735608205,1.109625328973805,1.0326362267360094,-5.0110928609698275,-84.80141186184251,72.35853008455483,3.023991355536037,0.33068877600106056,172.65843192523917,2077.076225962685
 1.1396867563222803,1.1122414574107857,1.0197809372867677,-5.011060977866186,-84.34426280106297,72.43455860159362,3.1608420837936655,0.31637138885464117,178.19916296600627,2159.8067641236576
 1.142240883286572,1.1148134177057942,1.0069821629723703,-5.011017264737541,-83.87447249855519,72.51058711863243,3.304489995528033,0.3026185587952453,183.93380950740394,2245.247249479631
 1.1447838611876675,1.1173417465304496,0.994239400808871,-5.01096063713725,-83.3916437076351,72.58661563567122,3.4552640339030316,0.2894134833656721,189.86747415779598,2333.3528175120473
 1.1473158099956002,1.1198269861595493,0.9815520840363597,-5.010889925089009,-82.89536895304826,72.66264415271002,3.6135038165069124,0.2767397104804157,196.00505074667868,2424.0524017126113
 1.1498368639507213,1.122269684691664,0.9689195771287568,-5.01080386714552,-82.38523076094891,72.73867266974882,3.7795589654606525,0.26458113476690265,202.3511599436828,2517.2444977281107
 1.1523471726761794,1.1246703962763023,0.9563411704272282,-5.010701103798755,-81.86080197409035,72.81470118678762,3.9537882199297716,0.25292199388913206,208.91007609546554,2612.79263592802
 1.1548469023747852,1.1270296813474192,0.9438160743670853,-5.010580170779568,-81.32164616333891,72.89072970382642,4.136558290729861,0.2417468653206283,215.6856443527268,2710.52036587807
 1.1573362371169622,1.1293481068629578,0.9313434132651207,-5.010439492382836,-80.76731814844157,72.96675822086522,4.3282424325588975,0.231040662712784,222.6811868670396,2810.2056327687196
 1.1598153802270859,1.1316262465500249,0.9189222186344065,-5.010277373658639,-80.19736464026357,73.04278673790401,4.529218677795631,0.22078863290537773,229.89939784055667,2911.5749486349914
 1.1622845557761814,1.1338646811551913,0.9065514219863493,-5.010091993090011,-79.61132502011873,73.11881525494282,4.7398677060553664,0.21097635250926114,237.34222556979603,3014.2967080512694
 1.1647440101897006,1.1360639986992924,0.8942298470798086,-5.009881394349459,-79.00873227028002,73.19484377198161,4.960570282784307,0.20158972517141968,245.0107416207185,3117.9744616406847
 1.1671940139799304,1.1382247947359565,0.8819562015703872,-5.009643478253713,-78.389114073486,73.27087228902042,5.191704239465245,0.19261497841082756,252.90499519428113,3222.1393309854184
 1.1696348636135419,1.140347672612952,0.8697290680108403,-5.00937599398771,-77.75199409738889,73.34690080605921,5.433640924551229,0.1840386609799011,261.02385305662307,3326.2425306917994
 1.172066883525859,1.142433243735261,0.85754689414605,-5.009076530620852,-77.0968934831811,73.42292932309802,5.686741087188768,0.17584764009264023,269.36482340871447,3429.6472285642117
 1.1744904282946536,1.1444821278286084,0.8454079824432286,-5.008742507718999,-76.42333255645923,73.49895784013681,5.951350129126899,0.16802909899483706,277.9238640006163,3531.620584074834
 1.1769058849876697,1.146494953201959,0.8333104787887169,-5.008371166202029,-75.73083278029897,73.5749863571756,6.227792683240146,0.1605705345155658,286.6951736963486,3631.3255878662753
 1.179313675699709,1.1484723570072721,0.8212523602760987,-5.007959559078876,-75.01891896948406,73.65101487421441,6.516366467633766,0.15345975475242443,295.670968101692,3727.813368688316
 1.1817142602969788,1.150414985494559,0.8092314220028173,-5.00750454158229,-74.28712178496089,73.7270433912532,6.817335365776957,0.1466848770591517,304.8412396528021,3820.0159917460037
 1.1841081393885822,1.1523234942600091,0.7972452627805641,-5.007002761457383,-73.53498052789209,73.80307190829201,7.130921709275502,0.14023432604781738,314.19350279927505,3906.7399766664907
 1.1864958575475957,1.1541985484846768,0.7852912696540365,-5.006450648876577,-72.76204625006116,73.8791004253308,7.457297737596843,0.13409683174622122,323.7125265028173,3986.6613518050285
 1.188878006807196,1.1560408231609047,0.7733666011075087,-5.005844406461953,-71.96788519615275,73.95512894236961,7.796576225329846,0.12826142797798318,333.38005614377295,4058.32237505455
 1.1912552304608592,1.1578510033033456,0.7614681688243372,-5.00517999845592,-71.15208259110334,74.0311574594084,8.148800295831391,0.12271745087575175,343.17452789614606,4120.130530116568
 1.1936282271999183,1.1596297841411087,0.7495926178425588,-5.004453139909094,-70.31424678176074,74.1071859764472,8.513932460284352,0.1174545375670741,353.070779892763,4170.360554536962
 1.1959977556268466,1.1613778712872116,0.7377363049275507,-5.0036592852266155,-69.45401373769808,74.183214493486,8.891842959185723,0.11246262496875853,363.03976533331814,4207.160094499629
 1.1983646391887717,1.1630959808811827,0.7258952749554499,-5.002793615445186,-68.57105190988058,74.2592430105248,9.28229750414224,0.10773194885789303,373.04827411930614,4228.559844256912
 1.2007297715831105,1.1647848397003056,0.7140652350647785,-5.001851024910081,-67.66506744015425,74.3352715275636,9.684944588894966,0.10325304299072899,383.0586701594057,4232.488660702721
 1.2030941226962302,1.1664451852346829,0.7022415262962061,-5.0008261052950065,-66.73580970451995,74.4113000446024,10.099302550395832,0.09901673853317781,393.0286540259877,4216.7949638523605
 1.2054587451469931,1.1680777657209753,0.6904190923864736,-4.999713127953204,-65.78307716575122,74.48732856164119,10.524746664258904,0.09501416346636735,402.9110602672787,4179.274470688704
 1.2078247815205225,1.1696833401294182,0.6785924453257123,-4.998506021747938,-64.80672349699874,74.56335707868,10.960496555534318,0.0912367423257906,412.65370206294267,4117.705841153657
 1.2101934723940806,1.1712626780984792,0.6667556272079506,-4.997198346942316,-63.8066639288892,74.63938559571879,11.405604318651148,0.08767619602275158,422.19927440651537,4029.8936641040523
 1.2125661652774578,1.1728165598113638,0.6549021678157144,-4.995783261828893,-62.78288175704904,74.7154141127576,11.858943777538,0.0843245417769918,431.4853300284546,3913.720012815955
 1.2149443246157783,1.174345775808501,0.6430250372614312,-4.994253481211604,-61.735434932649255,74.79144262979639,12.319201358315153,0.08117409326417292,440.4443417737942,3767.2041570042684
 1.2173291345795618,1.1758511267301437,0.6312246864544538,-4.948130453235752,-60.664462644828276,74.8674711468352,12.78486912351887,0.07821746083895482,449.08076705695163,3621.4312311307317
 1.219720770952071,1.1773334229833523,0.6197832873955986,-4.783920829424237,-59.57019178716568,74.943499663874,13.254240535174697,0.07544755184924819,457.5406488380805,3537.277605563923
 1.2221187179562099,1.1787934843278913,0.6088797383841046,-4.547035023157086,-58.4529431856795,75.01952818091279,13.725409518789455,0.07285757110788177,465.9188045264598,3493.886926574489
 1.2245224228479314,1.1802321393759705,0.5985156718006106,-4.311705076271232,-57.3131374531543,75.0955566979516,14.196273425679173,0.07044102138742502,474.18705035327497,3439.7924035064666
 1.2269312956179628,1.1816502250013288,0.5886926212959928,-4.077861905712072,-56.15130032106348,75.17158521499039,14.664540434185373,0.06819170396017601,482.3156899547297,3374.457838779501
 1.2293447089571932,1.1830485856539128,0.5794120011907894,-3.8454333347485434,-54.968067291466035,75.2476137320292,15.127741854946395,0.06610371921920553,490.27367602714787,3297.3987269647955
 1.2317619985123938,1.1844280725773093,0.570675085418981,-3.614343905558027,-53.764187446627844,75.32364224906799,15.5832497344874,0.06417146725094786,498.0288117524627,3208.194776927026
 1.2341824634566454,1.1857895429271978,0.5624829862220881,-3.3845147050562883,-52.54052625130955,75.3996707661068,16.028299974481804,0.06238964840888124,505.54799325822484,3106.502956640414
 1.2366053673947413,1.187133858790379,0.5548366330353433,-3.155863122148422,-51.29806718808617,75.47569928314559,16.460021020386844,0.060753263848292334,512.7974921695882,2992.070299353554
 1.2390299396197009,1.1884618861053546,0.5477367517883399,-2.9283026399106675,-50.037912076393496,75.55172780018438,16.875467970161797,0.05925761595282222,519.7432762448109,2864.7462029465582
 1.24145537673061,1.189774493487041,0.5411838450819467,-2.7017425753566187,-48.76127994218728,75.62775631722319,17.27166168265096,0.05789830870786915,526.3513650649488,2724.493985193822
 1.24388084461542,1.191072550959869,0.5351781736453738,-2.476087799053098,-47.4695043306656,75.70378483426198,17.645632252227077,0.05667124791597018,532.5882150869706,2571.4007845997894
 1.2463054807953158,1.1923569286053017,0.5297197394323849,-2.2512384572366293,-46.1640289837063,75.77981335130079,17.994465924942997,0.05557264128711104,538.4211279959411,2405.6858333364526
 1.2487283971189982,1.193628495131582,0.5248082708641768,-2.0270896358251216,-44.84640184166322,75.85584186833958,18.315354309008654,0.054598998366531,543.8186738700596,2227.7062651157457
 1.2511486827869829,1.1948881163752882,0.5204432106376143,-1.8035309981392162,-43.518267371027356,75.93187038537837,18.605644511955965,0.05374713030539744,548.7511198385766,2037.9602431907194
 1.2535654076776626,1.1961366537459392,0.5166237065154181,-1.5804463871442282,-42.181357265893226,76.00789890241718,18.8628886878497,0.05301414945231256,553.1908535762826,1837.0869414339227
 1.2559776259387319,1.1973749626264316,0.5133486055044804,-1.357713380996441,-40.83747961891888,76.08392741945597,19.084891370273894,0.05239746879343378,557.1127906056984,1625.863253218733
 1.2583843797999432,1.1986038907433956,0.5106164517984462,-1.135202793300619,-39.4885067060589,76.15995593649478,19.269752964583446,0.05189480123787446,560.4947537846753,1405.1969474247044
 1.2607847035566873,1.1998242765226315,0.5084254887729406,-0.9127781280961692,-38.1363615747069,76.23598445353358,19.415907835172092,0.0515041587799717,563.3178139211268,1176.116400348011
 1.2631776276682747,1.2010369474455371,0.5067736653383473,-0.6902949519353775,-36.78300366596789,76.31201297057238,19.522155578454655,0.05122385158653461,565.5665811487918,939.7570181083057
 1.2655621829109662,1.2022427184228441,0.5056586468284147,-0.4676002006454287,-35.430413736336845,76.38804148761118,19.58768432252636,0.051052487039010185,567.2294377648066,697.3445555985442
 1.2679374045237752,1.2034423902020255,0.5050778305113921,-0.2445314213588971,-34.08057836873185,76.46407000464997,19.612085194650696,0.05098896879525872,568.2987054031747,450.1759467839612
 1.2703023362842636,1.2046367478244073,0.5050283658650747,-0.020915887360391835,-32.73547437805825,76.54009852168878,19.59535744470694,0.05103249597879206,568.7707413578104,199.59812901251757
 1.272656034453379,1.2058265591472899,0.5055071795079319,0.2034303502207852,-31.39705342116407,76.61612703872757,19.537904138977325,0.051182562514729545,568.6459608358241,-53.01466586651582
 1.274997571531537,1.20701257344536,0.506511004729957,0.4287035346947657,-30.067227111772645,76.69215555576638,19.440518670311093,0.05143895679733928,567.92878566656,-306.28392603902427
 1.2773260397727377,1.2081955201042756,0.5080364155215794,0.6551134194708694,-28.747852924723425,76.76818407280517,19.304362755001257,0.051801761741185996,566.6275209185634,-558.850116557956
 1.2796405544102976,1.2093761074176828,0.5100798648013228,0.882884578296647,-27.440721143876996,76.84421258984398,19.130936875455298,0.052271355371152,564.7541647109756,-809.3948412280805
 1.281940256554828,1.210555021497086,0.512637726675662,1.112257898451248,-26.147543072164886,76.92024110688277,18.92204439575773,0.05284841209992073,562.3241578427143,-1056.6615655165815
 1.284224315733308,1.2117329253019937,0.5157063424650955,1.343492243259446,-24.86994067962896,76.99626962392156,18.67975076442799,0.053533904847612244,559.3560817395743,-1299.4742566675309
 1.2864919320470904,1.2129104577956942,0.5192820701383474,1.5768662676832743,-23.60943781840012,77.07229814096037,18.40633932895532,0.05432910814736982,555.8713145462741,-1536.7534499200508
 1.2887423379350709,1.2140882332299667,0.5233613369762036,1.8126804856154408,-22.36745308455315,77.14832665799916,18.104265271909405,0.055235602493717374,551.8936563757233,-1767.5292229707409
 1.2909747995369165,1.2152668405599538,0.5279406951558311,2.0512595494774066,-21.14529436064765,77.22435517503797,17.776109178764695,0.05625528004714316,547.4489339010818,-1990.9513655092126
 1.2931886176594323,1.2164468429885564,0.5330168800234013,2.2929547897104174,-19.94415502555685,77.30038369207676,17.424531565039942,0.05739035200271152,542.5645959234635,-2206.2959589778166
 1.2953831283559334,1.2176287776378967,0.5385868709706888,2.538147094096271,-18.765111779339488,77.37641220911556,17.052229565665282,0.0586433578171797,537.2693093258559,-2412.969144351953
 1.29755770313533,1.2188131553438213,0.5446479546926539,2.787250077298711,-17.60912399481282,77.45244072615436,16.6618967656553,0.06001717655947022,531.592564890969,-2610.5078053291554
 1.2997117488225305,1.2200004605680719,0.5511977908851563,3.0407136818973366,-16.477034478649177,77.52846924319316,16.256186915212307,0.061515040717464574,525.564301115164,-2798.5774914736694
 1.3018447070958652,1.221191151421569,0.5582344804315147,3.2990282249437057,-15.369571503935244,77.60449776023196,15.837682068638498,0.0631405527441533,519.2145521827306,-2976.968190993283
 1.303956053730405,1.2223856597913836,0.5657566362024761,3.562728946495922,-14.287351960292266,77.68052627727076,15.408865445398375,0.06489770473650511,512.5731255772272,-3145.5879848697473
 1.3060452975778238,1.2235843915632763,0.5737634567518733,3.832401162405703,-13.230885459758495,77.75655479430955,14.972099125988676,0.06679090163544221,505.669312770233,-3304.4552532837492
 1.3081119793142713,1.2247877269312426,0.582254803313286,4.108686118264707,-12.200579233870643,77.83258331134836,14.529606507991463,0.06882498844342327,498.5316353832636,-3453.689680946674
 1.3101556699878645,1.225996020785253,0.5912312805567134,4.392287619361126,-11.196743660490103,77.90861182838715,14.083459325255419,0.07100528193429947,491.18762753640766,-3593.502647807117
 1.3121759693964528,1.2272096031683144,0.6006943217933604,4.683979610358578,-10.219598265114106,77.98464034542596,13.635568892552147,0.07333760753804762,483.6636546158258,-3724.1870628667725
 1.314172852119462,1.2284287797940814,0.6105399239118662,4.930485904384412,-9.269278052659226,78.06066886246475,13.18768119106167,0.07582834203466936,475.9018651945551,-3886.953065312668
 1.3161472529910498,1.2296538326164683,0.6204681328983276,5.028466675299319,-8.345840037551897,78.13669737950356,12.741375336591206,0.07848446290787454,467.7054332764177,-4151.351448475479
 1.3181006277384255,1.230885020443092,0.6302875719457585,5.02690999800379,-7.449269854621485,78.21272589654235,12.298064956008872,0.08131360531734685,458.9852429161074,-4464.1666285620495
 1.3200342982313975,1.2321225795847657,0.6400051850466472,5.025475196631362,-6.579488348493386,78.28875441358116,11.859001999448465,0.08432412778465741,449.8085425047114,-4745.741554597389
 1.3219494655712867,1.2333667245338116,0.6496272796286823,5.024153441647533,-5.736358054078845,78.36478293061995,11.425282521808212,0.08752518794097496,440.23844645519785,-4997.002533505698
 1.323847221673127,1.2346176486644675,0.6591595882331402,5.0229366119357115,-4.919689496087771,78.44081144765875,10.997854003469952,0.09092682987830975,430.33378061550485,-5219.145827057686
 1.3257285595543569,1.2358755249492541,0.668607323190798,5.021817214184491,-4.129247249367189,78.51683996469755,10.577523811539875,0.09454008497801908,420.1490091741727,-5413.579103969346
 1.3275943825067897,1.2371405066857528,0.677975225274867,5.020788318556205,-3.36475571508573,78.59286848173635,10.164968446832674,0.09837708845142479,409.73423190267215,-5581.8679140593285
 1.3294455122993742,1.2384127282288033,0.6872676071375118,5.019843503070087,-2.6259045798878655,78.66889699877515,9.760743270837384,0.10245121424182371,399.13524062853384,-5725.687802442155
 1.331282696535656,1.2396923057237241,0.6964883922096939,5.018976807053634,-1.9123539353224062,78.74492551581395,9.365292447796064,0.10677723152525048,388.39362458805,-5846.782172605737
 1.333106615270573,1.2409793378366767,0.7056411496376295,5.018182692416516,-1.2237390443649987,78.82095403285274,8.978958883810927,0.1113714867102244,377.5469146593763,-5946.926099844179
 1.3349178869755378,1.242273906478839,0.7147291257374135,5.017456008876868,-0.559674749522442,78.89698254989155,8.601993986905846,0.11625211567483343,366.62875758636005,-6027.895783437231
 1.3367170739277605,1.243576077521508,0.723755272380195,5.016791963520322,0.08024047644633049,78.97301106693034,8.234567108390936,0.12143929205228175,355.6691121943873,-6091.443348026351
 1.338504687089091,1.2448859014997224,0.7327222726641854,5.016186095495069,0.6964208308237296,79.04903958396915,7.876774560006913,0.1269555187065202,344.69446058382965,-6139.276577259515
 1.3402811905307297,1.2462034143024046,0.7416325641716007,5.015634250163161,1.289289821637229,79.12506810100794,7.528648133793572,0.13282597117420536,333.72802828158484,-6173.04309420849
 1.3420470054526799,1.2475286378473847,0.7504883600805293,5.015132559389797,1.8592772350465303,79.20109661804673,7.190163068876442,0.139078904111178,322.7900083547879,-6194.318436677976
 1.343802513840552,1.2488615807400236,0.7592916683551655,5.014677420770635,2.406816413046762,79.27712513508554,6.861245443807285,0.14574613431189293,311.8977851560649,-6204.597639049282
 1.3455480617970048,1.2502022389144407,0.7680443092159557,5.014265479464097,2.9323418238977705,79.35315365212433,6.541778974436642,0.15286361766542517,301.06615456097865,-6205.289608369085
 1.347283962580602,1.2515505962566356,0.776747931065979,5.013893612046104,3.436286906238968,79.42918216916314,6.231611223657812,0.1604721418119892,290.3075377942601,-6197.7141023145605
 1.3490104993809833,1.2529066252090106,0.7854040250260202,5.013558910606055,3.919082167552836,79.50521068620193,5.930559237420209,0.1686181622957702,279.6321869346913,-6183.100677153672
 1.350727927855946,1.2542702873560174,0.7940139382144057,5.0132586677718125,4.381153517834236,79.58123920324074,5.638414621575366,0.1773548181741557,269.04838077254175,-6162.589194509934
 1.352436478453182,1.255641533990842,0.8025788858948778,5.012990364071619,4.822920818887719,79.65726772027953,5.354948093770722,0.1867431733210029,258.56260959914744,-6137.231867969597
 1.3541363585368928,1.2570203066631598,0.8110999625972809,5.012751654693904,5.244796631057887,79.73329623731833,5.079913536721829,0.19685374421654434,248.17974880274733,-6107.9960262455
 1.3558277543374162,1.258406537708174,0.8195781523078095,5.0125403574404475,5.647185139221574,79.80932475435714,4.813051587057141,0.20776839431538963,237.90322054671032,-6075.767867495738
 1.3575108327400276,1.259800150757204,0.8280143378157034,5.012354442196338,6.030481241167721,79.88535327139593,4.554092796349769,0.2195827016967084,227.73514374104127,-6041.356593901197
 1.3591857429275043,1.2612010612302358,0.8364093092909268,5.012192019603618,6.395069782223102,79.96138178843474,4.3027603975070825,0.23240894393733294,217.67647231559835,-6005.498981767346
 1.3608526178895135,1.2626091768108694,0.8447637721645632,5.012051332012333,6.741324921128107,80.03741030547353,4.058772711576616,0.24637989635333724,207.7271221877571,-5968.864104748681
 1.362511575810655,1.2640243979042098,0.853078354372434,5.011930743939443,7.069609613259769,80.11343882251234,3.8218452282074646,0.26165371444647,197.8860873733216,-5932.058124575157
 1.3641627213478094,1.2654466180782566,0.861353613018194,5.01182873317257,7.380275197988859,80.18946733955113,3.59169239296258,0.27842027952041787,188.15154554122154,-5895.629193824241
 1.365806146806447,1.2668757244894047,0.8695900405076159,5.011743882956094,7.673661078697741,80.26549585658992,3.3680291294776996,0.2969095460748215,178.52095400303563,-5860.072014564629
 1.3674419332246333,1.2683115982926831,0.8777880701996689,5.011674874488346,7.950094484190983,80.34152437362873,3.150572127768486,0.31740266829196145,168.99113626323032,-5825.832537705216
 1.3690701513726817,1.2697541150373979,0.8859480816152843,5.011620479353882,8.209890301845931,80.41755289066752,2.9390409207013946,0.34024704894593727,159.55836014131842,-5793.312237194781
 1.3706908626756575,1.2712031450488313,0.8940704052429265,5.0115795532052525,8.453350973363365,80.49358140770633,2.733158778607124,0.36587702398673716,150.21840784994336,-5762.872310587261
 1.3723041200653072,1.2726585537966846,0.902155326974432,5.0115510292261485,8.680766445081703,80.56960992474512,2.5326534379814816,0.3948428099175691,140.96663878770204,-5734.837553882413
 1.3739099687673753,1.2741202022509184,0.910203092203809,5.011533912885424,8.892414165508647,80.64563844178392,2.3372576880855074,0.4278518389725008,131.79804557825392,-5709.500028016759
 1.3755084470297845,1.2755879472256795,0.9182139096148353,5.011527275292691,9.088559123515768,80.72166695882272,2.146709835721276,0.46582914158214983,122.70730395263166,-5687.122458531732
 1.3770995867966502,1.277061641711976,0.9261879546882464,5.011530249865168,9.269453921382501,80.79769547586152,1.9607540582828513,0.5100078695620599,113.68881705663226,-5667.941361156546
